000000000000000200020000000000000000000000000000020020000000010000000010000000020,000000000000000000000000000000000000000000000000000000000000000000000000000000010
000000000000000200020000000000000000000000000000020020000000010000000010000000020,000000000000000000000000000000000000000000000000000000000000000000000000000000010
000000000000000200020000000000000000000000000000020020000000010000000010000000020,000000000000000000000000000000000000000000000000000000000000000000000000000000010
000000000000000200020000000000000000000000000000020020000000010000000010000000020,000000000000000000000000000000000000000000000000000000000000000000000000000000010
000000000000002000000000000002000000000000000000020000002000020000110000000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
000000000000002000000000000002000000000000000000020000002000020000110000000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
000000000000002000000000000002000000000000000000020000002000020000110000000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
000000000000002000000000000002000000000000000000020000002000020000110000000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
000000000000002000000000000002000000000000000000020000002000020000110000000000000,000000000000000000000000000000000000000000000000000000000000000000100000000000000
000000000000000200020000000000000000000200000000020020000000010000000010000000020,000000000000000000000000000000000000000100000000000000000000000000000000000000000
000000000000000200020000000000000000000200000000020020000000010000000010000000020,000000000000000000000000000000000000000100000000000000000000000000000000000000000
000000000000000200020000000000000000000200000000020020000000010000000010000000020,000000000000000000000000000000000000000100000000000000000000000000000000000000000
000000000000000200020000000000000000000200000000020020000000010000000010000000020,000000000000000000000000000000000000000100000000000000000000000000000000000000000
000000000000000200020000000000000000000200000000020020000000010000000010000000020,000000000000000000000000000000000000000100000000000000000000000000000000000000000
000000000000002000000000000002000000000000000000020000002000020001110000000000000,000000000000000000000000000000000000000000000000000000000000000001000000000000000
000000000000002000000000000002000000000000000000020000002000020001110000000000000,000000000000000000000000000000000000000000000000000000000000000001000000000000000
000000000000002000000000000002000000000000000000020000002000020001110000000000000,000000000000000000000000000000000000000000000000000000000000000001000000000000000
000000000000002000000000000002000000000000000000020000002000020001110000000000000,000000000000000000000000000000000000000000000000000000000000000001000000000000000
000000000000002000000000000002000000000000000000020000002000020001110000000000000,000000000000000000000000000000000000000000000000000000000000000001000000000000000
000000000000000200020002000000000000000200000000020020000000010000000010000000020,000000000000000000000001000000000000000000000000000000000000000000000000000000000
000000000000000200020002000000000000000200000000020020000000010000000010000000020,000000000000000000000001000000000000000000000000000000000000000000000000000000000
000000000000000200020002000000000000000200000000020020000000010000000010000000020,000000000000000000000001000000000000000000000000000000000000000000000000000000000
000000000000000200020002000000000000000200000000020020000000010000000010000000020,000000000000000000000001000000000000000000000000000000000000000000000000000000000
000000000000000200020002000000000000000200000000020020000000010000000010000000020,000000000000000000000001000000000000000000000000000000000000000000000000000000000
000000000000002000000000000002000000000000000000020000002000020021110000000000000,000000000000000000000000000000000000000000000000000000000000000010000000000000000
