202020202021202020201000000001000000002000000000000000000000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
202020202021202020201000000001000000002000000000000000000000000000000000000000000,000000000000000000000000000000000000001000000000000000000000000000000000000000000
202022201020201111000000001000000001000000002000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
202022201020201111000000001000000001000000002000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
202022201020201111000000001000000001000000002000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
202022201020201111000000001000000001000000002000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
202022201020201111000000001000000001000000002000000000000000000000000000000000000,000000000000000010000000000000000000000000000000000000000000000000000000000000000
202020202021202020201020000001000000002000000000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
202020202021202020201020000001000000002000000000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
202020202021202020201020000001000000002000000000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
202020202021202020201020000001000000002000000000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
202020202021202020201020000001000000002000000000000000000000000000000000000000000,000000000000000000000010000000000000000000000000000000000000000000000000000000000
202022201020211111000000001000000001000000002000000000000000000000000000000000000,000000000000010000000000000000000000000000000000000000000000000000000000000000000
202022201020211111000000001000000001000000002000000000000000000000000000000000000,000000000000010000000000000000000000000000000000000000000000000000000000000000000
202022201020211111000000001000000001000000002000000000000000000000000000000000000,000000000000010000000000000000000000000000000000000000000000000000000000000000000
202022201020211111000000001000000001000000002000000000000000000000000000000000000,000000000000010000000000000000000000000000000000000000000000000000000000000000000
202022201020211111000000001000000001000000002000000000000000000000000000000000000,000000000000010000000000000000000000000000000000000000000000000000000000000000000
202020202021202020201020200001000000002000000000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
202020202021202020201020200001000000002000000000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
202020202021202020201020200001000000002000000000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
202020202021202020201020200001000000002000000000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
202020202021202020201020200001000000002000000000000000000000000000000000000000000,000000000000000000000000100000000000000000000000000000000000000000000000000000000
202022201020211111200000001000000001000000002000000000000000000000000000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
202022201020211111200000001000000001000000002000000000000000000000000000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
202022201020211111200000001000000001000000002000000000000000000000000000000000000,000000000000000000100000000000000000000000000000000000000000000000000000000000000
